scenario,real_time_plot,lateral_angle_range,drag_speed,wiggle_time,servo_speed,extraction_height,wiggle frequency,insertion_angle,wiggle_amplitude
turtle,True,0.7853981633974483,0.025,0.2,0.025,0.01,10.0,0.03,0.01
time,turtle_state,leftadduction_pos,leftsweeping_pos,rightadduction_pos,rightsweeping_pos,leftadduction_curr,leftsweeping_curr,rightadduction_curr,rightsweeping_curr,OptitrackPosition_x,OptitrackPosition_y,OptitrackPosition_z,OptitrackOrientation_x,OptitrackOrientation_y,OptitrackOrientation_z,OptitrackOrientation_w,LeftFlipperPosition_x,LeftFlipperPosition_y,LeftFlipperPosition_z,LeftFlipperOrientation_x,LeftFlipperOrientation_y,LeftFlipperOrientation_z,LeftFlipperOrientation_w,RightFlipperPosition_x,RightFlipperPosition_y,RightFlipperPosition_z,RightFlipperOrientation_x,RightFlipperOrientation_y,RightFlipperOrientation_z,RightFlipperOrientation_w
0.0014309883117675781,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.011258363723754883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.014454841613769531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.01631617546081543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.017668485641479492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.025745630264282227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.027298688888549805,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.02957010269165039,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.03063178062438965,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
0.031706809997558594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6797077059745789,0.08574357628822327,0.2198757529258728,0.2954588830471039,-0.2018742561340332,0.9300838708877563,-0.08303485065698624,1.1565769910812378,0.08040596544742584,0.19817385077476501,-0.04052085429430008,-0.6687515377998352,-0.10252844542264938,0.7352668642997742,0.39202889800071716,0.016472479328513145,0.273452490568161,-0.9675593972206116,0.06440167129039764,-0.18100322782993317,0.16407044231891632
